,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
68,3.0382627964019777,0.2779683562948906,0.006941699981689453,0.0004975798053494162,logistic,0.01,"(100, 10)",1000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100, 10), 'max_iter': 1000}",0.8955823293172691,0.8955823293172691,0.8995983935742972,0.9116465863453815,0.9156626506024096,0.9036144578313253,0.008424167455181918,5,0.854306783505931,0.8898202889884423,0.7984299385197021,0.8692134094074788,0.8982189063308608,0.8619978653504831,0.03532180404320776,3,0.8124376181356555,0.830846224718883,0.815119626755443,0.8196128383461123,0.8371378621378621,0.8230308340187913,0.009450658090060841,6,0.8203014628173984,0.813717477427939,0.8012517959628334,0.8288948942113883,0.8425809992710653,0.8213493259381248,0.01393537507922281,7,0.8976140467309357,0.9023400752237957,0.89288104800153,0.9055126538512348,0.9187071787812513,0.9034110005177494,0.00876380591282688,5,0.8955823293172691,0.8955823293172691,0.8995983935742972,0.9116465863453815,0.9156626506024096,0.9036144578313253,0.008424167455181918,5,0.8916594700905128,0.8850780431998746,0.8944194246801976,0.9035173561618418,0.9090045329506731,0.89673576541662,0.00852700798367375,6
69,2.9093510627746584,0.33499188279667913,0.007285022735595703,0.0008363772770554248,logistic,0.01,"(100, 10)",2000,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100, 10), 'max_iter': 2000}",0.891566265060241,0.8875502008032129,0.8875502008032129,0.9317269076305221,0.8995983935742972,0.8995983935742972,0.01665577618741183,7,0.8139937159074155,0.8870812519162207,0.7454054548830455,0.8933650150929218,0.8807267592834656,0.8441144394166138,0.05703148211158915,8,0.7923523148350311,0.8172152675107627,0.7874632553490717,0.8395253661617399,0.8074210511710511,0.8087954510055313,0.01866841862098475,8,0.7956653896767811,0.8063652520677673,0.7629855084472996,0.8496019172215344,0.8062388923096612,0.8041713919446087,0.027718763612293643,8,0.8884631523292048,0.8931165636386519,0.8746645247634953,0.9250413033113356,0.9040270908235466,0.897062526973247,0.016867171955584567,8,0.891566265060241,0.8875502008032129,0.8875502008032129,0.9317269076305221,0.8995983935742972,0.8995983935742972,0.01665577618741183,7,0.8863088369266756,0.8767815365823861,0.8797184583797298,0.9230016950504643,0.8893797446744064,0.8910380543227324,0.016602237000079623,8
70,1.4986225605010985,0.1343767383785017,0.007157278060913086,0.0013170715978862433,logistic,0.1,"(10,)",1000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1000}",0.7670682730923695,0.7630522088353414,0.7911646586345381,0.7951807228915663,0.7751004016064257,0.7783132530120482,0.01280110638595117,56,0.6421436371466362,0.619651106092153,0.644295920360898,0.697265464108605,0.6312053626727541,0.6469122980762092,0.026664235586479183,57,0.6625663587081962,0.6810550436777021,0.7014577038829938,0.7024747108377796,0.6814299187654451,0.6857967471744234,0.014863538795859098,57,0.6422529937435241,0.6417719246594049,0.6688401261047247,0.6831794790319871,0.6444121600284214,0.6560913367136123,0.016907084615505663,56,0.7435998179911766,0.7329390715747908,0.7654532238074206,0.7609946433509049,0.7394813370734448,0.7484936187595476,0.01257790335856149,54,0.7670682730923695,0.7630522088353414,0.7911646586345381,0.7951807228915663,0.7751004016064257,0.7783132530120482,0.01280110638595117,56,0.7480112113393673,0.7425876689911197,0.7751019939468963,0.7707938966290365,0.7506306297308605,0.757425080127456,0.013008710833996375,55
71,1.5416866302490235,0.08917984414752705,0.0075530529022216795,0.0016903632946427942,logistic,0.1,"(10,)",2000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2000}",0.7751004016064257,0.7751004016064257,0.7831325301204819,0.7951807228915663,0.7670682730923695,0.7791164658634537,0.009503742623453205,54,0.6418226982024623,0.655030737704918,0.643345720302242,0.6806514004902311,0.6235800534076397,0.6488861220214985,0.018803054720127,54,0.6675849147135944,0.7103612637733958,0.696364809489252,0.7027599129238291,0.6769427392782656,0.6908027280356673,0.01604751372994537,55,0.648842377503485,0.6736298068387685,0.6648592578003125,0.6810156364024675,0.6374190373054152,0.6611532231700897,0.0159923968924084,55,0.7470196288382727,0.7464151218456966,0.7561173568297717,0.7583256870321772,0.7338430885972778,0.7483441766286392,0.008669603378160586,55,0.7751004016064257,0.7751004016064257,0.7831325301204819,0.7951807228915663,0.7670682730923695,0.7791164658634537,0.009503742623453205,54,0.7569816313149256,0.75520428070238,0.765640789749686,0.7712462966351704,0.7432230483182644,0.7584592093440852,0.009591695351829436,54
72,1.1115192413330077,0.18839019783812916,0.00732264518737793,0.0009618120207244732,logistic,0.1,"(50,)",1000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'max_iter': 1000}",0.7751004016064257,0.7791164658634538,0.7951807228915663,0.7911646586345381,0.7710843373493976,0.7823293172690763,0.009297860966096552,51,0.6576510163474013,0.6464510804321728,0.6547206761492476,0.6776302083333333,0.6306687148447053,0.653424339221372,0.015309566730229608,49,0.6763338412256789,0.712765109927242,0.7172816435472547,0.7003560667699829,0.679518288728815,0.6972509900397947,0.016754296807772316,49,0.6613405986966925,0.6727082082024622,0.6802400196676036,0.6777523432605559,0.6429537308569566,0.6669989801368541,0.013665624939130771,50,0.7531820188452787,0.7501059058161418,0.7699798741451065,0.7548786813922356,0.7372054714332998,0.7530703903264125,0.010485197570063349,50,0.7751004016064257,0.7791164658634538,0.7951807228915663,0.7911646586345381,0.7710843373493976,0.7823293172690763,0.009297860966096552,51,0.7590569921747928,0.7598764361919624,0.7782076116953753,0.7672044196063893,0.747574592930209,0.7623840105197457,0.0101024603671212,51
73,1.068216037750244,0.07100899341609548,0.006608343124389649,0.0009617212619580007,logistic,0.1,"(50,)",2000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'max_iter': 2000}",0.7791164658634538,0.7791164658634538,0.8032128514056225,0.7951807228915663,0.7710843373493976,0.7855421686746988,0.01180476984473819,44,0.648853965331786,0.6525387549364531,0.6738752071341357,0.6878329247884603,0.6372541546216344,0.6600710013624939,0.018245249343474185,43,0.6694926950836853,0.7173389352247515,0.7307639239786876,0.7074311031296981,0.68369338994339,0.7017440094720425,0.02228754058491548,44,0.6527639843226369,0.6795327493856905,0.6961791760785232,0.6924158140491309,0.6425703775815226,0.6726924202835007,0.02140985790714842,44,0.7523475185695911,0.7505786841472294,0.7777354735530295,0.7588377093985736,0.7384345424120077,0.7555867856160863,0.012891130757387992,45,0.7791164658634538,0.7791164658634538,0.8032128514056225,0.7951807228915663,0.7710843373493976,0.7855421686746988,0.01180476984473819,44,0.7607958124146544,0.7611929635317304,0.785650536414927,0.7731992639894435,0.7456146887458791,0.765290653019327,0.013425417689198697,44
74,0.9614025115966797,0.05827467848382934,0.006441450119018555,0.000588739826729363,logistic,0.1,"(100,)",1000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'max_iter': 1000}",0.7710843373493976,0.7831325301204819,0.7951807228915663,0.8032128514056225,0.7670682730923695,0.7839357429718875,0.013772231485527904,46,0.6416701674861177,0.655804230249644,0.6595889975276621,0.690910868004464,0.6304472472956516,0.6556843021127079,0.020442489470410035,46,0.6649702048620425,0.7239178825931725,0.7220663325424699,0.707720287629409,0.672939341360394,0.6983228097974976,0.024754360986445016,47,0.6465940023837486,0.6839548374956685,0.6864700523815983,0.693620012870013,0.6412915336859979,0.6703860877634052,0.021886875367085123,45,0.7464864997086909,0.7550225465533758,0.7701225352041038,0.7685127533071031,0.7309031857784314,0.754209504110341,0.01456913041582185,47,0.7710843373493976,0.7831325301204819,0.7951807228915663,0.8032128514056225,0.7670682730923695,0.7839357429718875,0.013772231485527904,46,0.7532049081825146,0.7651279268885123,0.779372789114516,0.7816679571137403,0.7433229888810553,0.7645393140360677,0.014780866488887453,46
75,0.9764098167419434,0.16285761772996438,0.006681585311889648,0.0008094640831825774,logistic,0.1,"(100,)",2000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'max_iter': 2000}",0.7791164658634538,0.7710843373493976,0.8032128514056225,0.7911646586345381,0.7751004016064257,0.7839357429718875,0.011749991034801425,46,0.6421830529714116,0.6412008281573498,0.6656601409503196,0.6822682595958587,0.6344344305120166,0.6531493424373913,0.017987250164710093,51,0.6692818313859794,0.7037823164049748,0.7307639239786876,0.7048555536791488,0.6815787282892547,0.6980524707476091,0.021205122593283065,48,0.6481621405490453,0.6662871986401397,0.6930485251666663,0.6880792650611223,0.6453235906360906,0.6681801440106128,0.019703487695486254,48,0.7547236565308855,0.7422285414951733,0.7799412647497846,0.756155325195242,0.7430343316841033,0.7552166239310377,0.013634739236872912,46,0.7791164658634538,0.7710843373493976,0.8032128514056225,0.7911646586345381,0.7751004016064257,0.7839357429718875,0.011749991034801425,46,0.7605773622628538,0.7525795778099109,0.787576274765681,0.770167249567275,0.7515574172200679,0.7644915763251577,0.01333885917872848,47
76,0.8129141807556153,0.17634680775630673,0.006314229965209961,0.0003916152831541021,logistic,0.1,"(200,)",1000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (200,), 'max_iter': 1000}",0.7791164658634538,0.7831325301204819,0.7991967871485943,0.7871485943775101,0.7751004016064257,0.7847389558232931,0.008269582442559823,45,0.6479366313135391,0.6565673560127698,0.6561228032879819,0.6771206614829839,0.6334978771298112,0.6542490658454172,0.014159476763934557,48,0.6692818313859794,0.7239178825931725,0.7194002876150511,0.6894303148902836,0.6817504315859579,0.696756149614089,0.02137378915528725,50,0.6513026793634897,0.6839445536618552,0.682336827444099,0.6723265919100526,0.6453024118738404,0.6670426128506673,0.015924138172023376,49,0.7542370167994201,0.7562288369162926,0.7747603680026228,0.7517539846109703,0.7417970910195882,0.7557554594697788,0.010719740234994066,44,0.7791164658634538,0.7831325301204819,0.7991967871485943,0.7871485943775101,0.7751004016064257,0.7847389558232931,0.008269582442559823,45,0.7605169130889697,0.7655581132860978,0.7826527296535555,0.7637646408454462,0.7515584167219278,0.7648101627191994,0.010139531598744273,45
77,1.1095774173736572,0.29866189999425424,0.007166290283203125,0.0011804850057178023,logistic,0.1,"(200,)",2000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (200,), 'max_iter': 2000}",0.7871485943775101,0.7791164658634538,0.7911646586345381,0.8072289156626506,0.7710843373493976,0.7871485943775101,0.01218132601454064,43,0.661518689890928,0.6535103785103785,0.6514987492349225,0.6931194407587595,0.6305583495810381,0.6580411215952053,0.020303768040319924,44,0.6873609404273989,0.7125542462295361,0.7145925953073589,0.7184743362124049,0.679518288728815,0.7025000813811028,0.015873552366124023,43,0.6696039102579578,0.6765683286433735,0.6778829283966691,0.7006278317537881,0.6428011305717728,0.6734968259247123,0.018558793100476794,43,0.7594220400242779,0.748833183772943,0.7677259714311373,0.771390185046047,0.7367906529916571,0.7568324066532124,0.012672524001326277,43,0.7871485943775101,0.7791164658634538,0.7911646586345381,0.8072289156626506,0.7710843373493976,0.7871485943775101,0.01218132601454064,43,0.7697216270813685,0.7599362748005866,0.7754062939140156,0.7860687272502406,0.7471839577753141,0.7676633761643051,0.013282023895095536,43
78,1.6501922130584716,0.24562871279256943,0.006096076965332031,0.0002875773393802789,logistic,0.1,"(100, 10)",1000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100, 10), 'max_iter': 1000}",0.7349397590361446,0.7349397590361446,0.7309236947791165,0.7670682730923695,0.7228915662650602,0.738152610441767,0.015112359616246405,60,0.5481026932856201,0.5338728637880473,0.5257316748235402,0.5432689647827684,0.5258563809850575,0.5353665155330067,0.009057182100889155,72,0.583243269516686,0.603811414945447,0.579112247154174,0.5945965692425327,0.5772972093695778,0.5876121420456835,0.01008892226358226,71,0.5589206712482693,0.5601764913404649,0.5435274244106245,0.555008358857648,0.5439252420046861,0.5523116375723385,0.0072152836133004454,62,0.6883676262636005,0.6838828200314189,0.6861763945249642,0.698186159549041,0.6711464222313501,0.6855518845200749,0.008697659913323337,64,0.7349397590361446,0.7349397590361446,0.7309236947791165,0.7670682730923695,0.7228915662650602,0.738152610441767,0.015112359616246405,60,0.703199078953405,0.7042651908881394,0.7012809528527049,0.7217092386733148,0.6877225881649408,0.703635409906501,0.01082600257596876,60
79,1.5509706497192384,0.03816909678315349,0.006955337524414062,0.0009963030311675827,logistic,0.1,"(100, 10)",2000,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100, 10), 'max_iter': 2000}",0.7309236947791165,0.7429718875502008,0.7469879518072289,0.7670682730923695,0.7108433734939759,0.7397590361445783,0.018560995997255178,59,0.5285184090857927,0.5404327050197291,0.5436344422485727,0.5410700101856203,0.5255898819629721,0.5358490897005374,0.007319419049091263,71,0.5632212253253734,0.607986516160022,0.6011785970249396,0.5900780614345511,0.5832977877385772,0.5891524375366928,0.015536489308938702,70,0.5341072222359948,0.5661014270573095,0.5653832059627515,0.5478013952190433,0.5464675491845975,0.5519721599319394,0.012217564092655274,63,0.6796915375872822,0.6930762246806859,0.6995617163427535,0.6981843419968504,0.6645309315522256,0.6870089504319595,0.013252011084708665,61,0.7309236947791165,0.7429718875502008,0.7469879518072289,0.7670682730923695,0.7108433734939759,0.7397590361445783,0.018560995997255178,59,0.6909997492367213,0.7130312604798785,0.717955918764243,0.7183071144968781,0.6784016580808148,0.7037391402117071,0.01615528550914685,59
80,0.8800939559936524,0.1991910435633209,0.006303167343139649,0.00023862460771210313,logistic,1,"(10,)",1000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (10,), 'max_iter': 1000}",0.6907630522088354,0.6706827309236948,0.678714859437751,0.6706827309236948,0.678714859437751,0.6779116465863454,0.007361567381455173,73,0.5552196377140759,0.5139183615127011,0.5305768318926214,0.5226746632996633,0.5218677606177606,0.5288514510073644,0.014199859218306935,75,0.5790402914064823,0.5975140957020975,0.5793073854235764,0.5615426890237327,0.5903538895315211,0.581551670217482,0.012198206904169572,75,0.5453623925213086,0.5350139443889443,0.5331249875790105,0.5130545777860888,0.534085554094788,0.5321282912740279,0.010508085051205,75,0.6850067048288186,0.6520305775909322,0.6779098595205127,0.6629687098562601,0.6530902368356533,0.6662012177264354,0.013220382798686666,72,0.6907630522088354,0.6706827309236948,0.678714859437751,0.6706827309236948,0.678714859437751,0.6779116465863454,0.007361567381455173,73,0.659676161101636,0.6446906841485155,0.6542828640645194,0.6380726322417051,0.6404797269511063,0.6474404137014964,0.00824985022337325,75
81,0.8509150505065918,0.27203465173552294,0.007378530502319336,0.0013626309283209898,logistic,1,"(10,)",2000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (10,), 'max_iter': 2000}",0.6947791164658634,0.6586345381526104,0.6947791164658634,0.6666666666666666,0.6907630522088354,0.6811244979919678,0.015366366642336551,70,0.5643173130115321,0.5033233106807582,0.6628256798315033,0.528865313646387,0.5354866517582034,0.5589636537856768,0.05544169839682397,63,0.5856192387749033,0.591220350419726,0.5980190855581132,0.5632004452951151,0.5975654279930596,0.5871249096081834,0.012799274718039941,72,0.5480918243859444,0.5281108295699574,0.5652920209020387,0.5160548157226875,0.5479596772456637,0.5411018335652583,0.01718821946926828,68,0.6988847914958035,0.6345448417084998,0.7253617336690978,0.6654553117069851,0.6665413507540637,0.67815760586689,0.031164738930300678,65,0.6947791164658634,0.6586345381526104,0.6947791164658634,0.6666666666666666,0.6907630522088354,0.6811244979919678,0.015366366642336551,70,0.6641084646768736,0.6326912505475145,0.6761022918987049,0.6331973576085911,0.6546521307499017,0.6521502990963172,0.01709282543257457,70
82,0.5278038501739502,0.04508574395553118,0.006559562683105469,0.000964382545100132,logistic,1,"(50,)",1000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (50,), 'max_iter': 1000}",0.6947791164658634,0.6706827309236948,0.678714859437751,0.6706827309236948,0.6827309236947792,0.6795180722891566,0.008944199779646613,71,0.5536164499885764,0.5128911940549872,0.5306996199480905,0.5155382497826717,0.5268402098022856,0.5279171447153223,0.014480141447901808,78,0.594750709073858,0.5979358230975091,0.5880049768597939,0.5699510959602395,0.5975738625409678,0.5896432935064737,0.010471030432977774,69,0.5515008733208699,0.5322927305898572,0.5392838789631973,0.5193373269214794,0.5398801457708009,0.5364589911132409,0.010549422944864023,71,0.6970321286724832,0.6619994727763735,0.6721206293471997,0.6512051257284522,0.6633047460036479,0.6691324205056313,0.015450253974052301,69,0.6947791164658634,0.6706827309236948,0.678714859437751,0.6706827309236948,0.6827309236947792,0.6795180722891566,0.008944199779646613,71,0.6683559961192479,0.6483502874539412,0.6535959812843272,0.6373763676193434,0.6464454873076734,0.6508248239569066,0.010209644543999932,71
83,0.5491789817810059,0.0728845405459418,0.0060272693634033205,0.00027728826540677945,logistic,1,"(50,)",2000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (50,), 'max_iter': 2000}",0.6907630522088354,0.6706827309236948,0.678714859437751,0.6626506024096386,0.6827309236947792,0.6771084337349398,0.00970525781011613,74,0.5524014614130893,0.5124235623211033,0.5268134181496051,0.5133488937533055,0.5255970112250596,0.5261168693724325,0.014437195509161286,80,0.5839966604908621,0.5977249593998033,0.5796547744306442,0.5615969111174285,0.597253349720455,0.5840453310318386,0.013302593000674712,73,0.5441650132633105,0.5319928865077992,0.5365378125681005,0.5142356040488381,0.5369095116714306,0.5327681656118958,0.010052920148161709,74,0.6936549438931058,0.6600436092535639,0.6649556308689084,0.6419046065360736,0.6644996932289369,0.6650116967561177,0.016609156567486613,73,0.6907630522088354,0.6706827309236948,0.678714859437751,0.6626506024096386,0.6827309236947792,0.6771084337349398,0.00970525781011613,74,0.6636239136462941,0.6480650301333855,0.654397210478138,0.6314835790631805,0.6448695933432145,0.6484878653328424,0.010643653056453985,72
84,0.45256752967834474,0.02522538618230998,0.006412076950073242,0.0005037403837007382,logistic,1,"(100,)",1000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (100,), 'max_iter': 1000}",0.7028112449799196,0.6706827309236948,0.6867469879518072,0.6666666666666666,0.7068273092369478,0.6867469879518071,0.01626382066772417,65,0.5553021714287345,0.5167933667081568,0.6495083249530699,0.5121376816302319,0.5387984889335317,0.554508006730745,0.049980233353773114,65,0.5947385576065326,0.5978614847091653,0.5980190855581132,0.5681176539784925,0.6152105022170812,0.5947894568138768,0.015154369731491235,64,0.5544437029374075,0.5361810199054086,0.5612012026718094,0.5170763335433766,0.5574818747206043,0.5452768267557213,0.016520182097967594,66,0.6930480988879318,0.6575288620829762,0.7087434615296424,0.64756006363147,0.6782002389020283,0.6770161450068098,0.02241634744146914,66,0.7028112449799196,0.6706827309236948,0.6867469879518072,0.6666666666666666,0.7068273092369478,0.6867469879518071,0.01626382066772417,65,0.6730109765519541,0.6484460601868768,0.6672247535275107,0.6347561538395058,0.6710122849598785,0.6588900458131451,0.014881789523452697,65
85,0.4706174373626709,0.03365811802959729,0.0066582679748535155,0.0009100045879587912,logistic,1,"(100,)",2000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (100,), 'max_iter': 2000}",0.6987951807228916,0.6626506024096386,0.6827309236947792,0.6546184738955824,0.6867469879518072,0.6771084337349398,0.016184290505710748,74,0.5506944444444444,0.5113452604528885,0.5328653087879722,0.5021146616541354,0.5273664484357687,0.524877224755042,0.016957493271932737,81,0.6012553180539353,0.5936985349619159,0.5904088230136402,0.5613077266177177,0.6036834875650665,0.590070778042455,0.015172262967314575,68,0.5524397147777711,0.5299115185239419,0.5428724615620613,0.5114208760115185,0.5438720380793551,0.5361033217909296,0.014287151564831494,72,0.6958054439982151,0.6531239751326464,0.6740669415837686,0.6281605857308047,0.6591502928030332,0.6620614478496936,0.02245177431985242,75,0.6987951807228916,0.6626506024096386,0.6827309236947792,0.6546184738955824,0.6867469879518072,0.6771084337349398,0.016184290505710748,74,0.6693118132043259,0.6405280106504821,0.6580414143624186,0.6231001867058523,0.6472585199688735,0.6476479889783906,0.015689390971076432,74
86,0.4361249923706055,0.01404428270973488,0.006563806533813476,0.00067105008146859,logistic,1,"(200,)",1000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (200,), 'max_iter': 1000}",0.714859437751004,0.6586345381526104,0.678714859437751,0.6706827309236948,0.7028112449799196,0.6851405622489959,0.020728494619379825,66,0.6258979137085958,0.5062723377432183,0.5211545580731836,0.5161153356877042,0.537969691952868,0.5414819674331139,0.04343909682515781,66,0.6152958511901421,0.5920016182895309,0.5886375679529114,0.5748130103616277,0.6176456766917293,0.5976787448971883,0.016406433264624636,63,0.5882751286968155,0.5269212488678479,0.5396448437544938,0.5259142086755311,0.5605604508362276,0.5482631761661831,0.023585627707941648,65,0.7193075339526825,0.6476103985684857,0.6564551326633599,0.6449044831257895,0.6687081537696272,0.6673971404159891,0.02725277979113511,71,0.714859437751004,0.6586345381526104,0.678714859437751,0.6706827309236948,0.7028112449799196,0.6851405622489959,0.020728494619379825,66,0.6925720852444616,0.6371690233529907,0.6539124758666262,0.64183667727767,0.6675038778466545,0.6585988279176805,0.019978239366544925,66
87,0.41260604858398436,0.030748550608336294,0.006592607498168946,0.0005684391662822458,logistic,1,"(200,)",2000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (200,), 'max_iter': 2000}",0.7309236947791165,0.6827309236947792,0.7028112449799196,0.6947791164658634,0.6867469879518072,0.6995983935742973,0.017114277712981928,62,0.6984901499379099,0.6469915181639421,0.6000129660577421,0.5276979266780026,0.5268417874396135,0.6000068696554421,0.06706448571038486,59,0.6325545087532153,0.6141071517688377,0.6115987076903668,0.5975862897138544,0.6040040003855793,0.6119701316623708,0.011821806525565212,60,0.6010547932807313,0.5617972359663591,0.5752428966679655,0.5479133187016603,0.5433540992627913,0.5658724687759015,0.020841384003053045,59,0.7565712883514902,0.7145177190256805,0.6996939832940551,0.6604930557377918,0.6619208905484443,0.6986393873914925,0.03581264962520649,59,0.7309236947791165,0.6827309236947792,0.7028112449799196,0.6947791164658634,0.6867469879518072,0.6995983935742973,0.017114277712981928,62,0.70508947671862,0.6665456384027649,0.6836092637313511,0.6665715188594201,0.6496739570942963,0.6742979709612904,0.01876675667746472,62
88,0.5418701171875,0.040256259022804865,0.006692266464233399,0.0009070479923353672,logistic,1,"(100, 10)",1000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (100, 10), 'max_iter': 1000}",0.28112449799196787,0.23694779116465864,0.27710843373493976,0.27309236947791166,0.24096385542168675,0.2618473895582329,0.018905385214361158,98,0.1559873949579832,0.02961847389558233,0.16080097087378642,0.15572916666666667,0.030120481927710843,0.10645129766434591,0.06255509016182388,97,0.15144230769230768,0.125,0.14903846153846154,0.1466346153846154,0.125,0.13942307692307693,0.011874124072335063,99,0.09331409331409332,0.047889610389610385,0.09598295800365186,0.0862163495805691,0.048543689320388356,0.07438934012166261,0.02160806382155545,98,0.26757449967938984,0.05614425573781068,0.2766990291262136,0.26708500669344043,0.05806357961968355,0.1851132741713076,0.1045770546123724,97,0.28112449799196787,0.23694779116465864,0.27710843373493976,0.27309236947791166,0.24096385542168675,0.2618473895582329,0.018905385214361158,98,0.16706750040083376,0.09077869921243414,0.17287506691403473,0.15513471177324023,0.09357819628026671,0.13588683491616194,0.03615413884962385,98
89,0.526496696472168,0.038304021145457806,0.007102251052856445,0.0007042692733242171,logistic,1,"(100, 10)",2000,"{'activation': 'logistic', 'alpha': 1, 'hidden_layer_sizes': (100, 10), 'max_iter': 2000}",0.24096385542168675,0.23694779116465864,0.3253012048192771,0.23694779116465864,0.2891566265060241,0.26586345381526105,0.035686521914093265,97,0.04046644430968263,0.02961847389558233,0.12863335033146353,0.02961847389558233,0.10153860856269112,0.0659750701990004,0.04119494996818062,98,0.12719298245614036,0.125,0.17547576568539994,0.125,0.1519345238095238,0.1409206543902128,0.020053650467499066,98,0.060615210071731804,0.047889610389610385,0.12384797087980173,0.047889610389610385,0.09368255395683453,0.07478499113751777,0.029704543653467932,97,0.07654998404777387,0.05614425573781068,0.2418649611193371,0.05614425573781068,0.18703560419046214,0.1235478121666389,0.07658318635151458,98,0.24096385542168675,0.23694779116465864,0.3253012048192771,0.23694779116465864,0.2891566265060241,0.26586345381526105,0.035686521914093265,97,0.11475237797919831,0.09077869921243414,0.23165866688563422,0.09077869921243414,0.1753719915633758,0.1406680869706153,0.05501485730519528,97
90,0.5172599792480469,0.025286468330936923,0.0063568115234375,0.0004973227450875582,logistic,10,"(10,)",1000,"{'activation': 'logistic', 'alpha': 10, 'hidden_layer_sizes': (10,), 'max_iter': 1000}",0.5502008032128514,0.41365461847389556,0.5261044176706827,0.4538152610441767,0.4738955823293173,0.4835341365461847,0.04922587452544437,92,0.3975498199949025,0.2524230072463768,0.33899231995720014,0.3105181834221002,0.29785691362552724,0.31946804884922136,0.0480002895989012,92,0.45291949724376135,0.3293069088954459,0.35949258331617834,0.3232270907059043,0.33079212454212453,0.3591476409406829,0.04853466915136315,93,0.33970605439929846,0.26446759259259256,0.31955700756856753,0.2715620191263795,0.26058962700985444,0.2911764601393385,0.03223110688198725,92,0.5800334318029094,0.3421166030581955,0.49549824885135,0.4695280022911233,0.4581448920567655,0.4690642356120687,0.07648276683465413,92,0.5502008032128514,0.41365461847389556,0.5261044176706827,0.4538152610441767,0.4738955823293173,0.4835341365461847,0.04922587452544437,92,0.44933515971309673,0.33788115424661613,0.46006082996147957,0.3882913151183946,0.38190440369300144,0.40349457254651766,0.04539492482262624,92
